Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f2021858364d5a83cac09fe29772f8c2907392f18b29c61836e476c708056d43,2017-04,North Yorkshire Police,North Yorkshire Police,-1.327835,54.227726,On or near BANKSIDE CLOSE,E01027621,Hambleton 009A,Investigation complete; no suspect identified
b6720dbc621de4e94e6e02d91bf31a41a37b415f74a3a7e1310d96c1cdcb1989,2017-04,North Yorkshire Police,North Yorkshire Police,-0.406559,54.241286,On or near RYEFIELD ROAD,E01027817,Scarborough 012A,Investigation complete; no suspect identified
5dfd5dcf61bc7dbe6d747c7b54473410a9979cbb7cffdf3030eb505a34f4e365,2017-04,North Yorkshire Police,North Yorkshire Police,-1.890596,53.983822,On or near B6160,E01027557,Craven 004A,Investigation complete; no suspect identified
c23d63339a2a879d320d4c05b316c6d91c97dbd6133d8d29d287ae35641bcf99,2017-04,North Yorkshire Police,North Yorkshire Police,-0.533825,54.122503,On or near MAIN ROAD,E01027803,Ryedale 004D,Investigation complete; no suspect identified
b5167d2f5f54cbc29eba0d47151c051d76b8239e2864440fe1707ecd80d61614,2017-04,North Yorkshire Police,North Yorkshire Police,-1.086073,53.947844,On or near NUNTHORPE DRIVE,E01013413,York 017D,Investigation complete; no suspect identified
1c76096f9e859062ec7be21dc389a7172c8d92bd55a01fef28a28700d42e366d,2017-04,North Yorkshire Police,North Yorkshire Police,-1.084760,53.947268,On or near ALDRETH GROVE,E01013413,York 017D,Investigation complete; no suspect identified
bfa410bff22c30d244f4934ca8395e067fb95510b4bb952ff5c141ca1fd7d12c,2017-04,North Yorkshire Police,North Yorkshire Police,-2.023249,53.955405,On or near BROOKLANDS TERRACE,E01027582,Craven 006D,Investigation complete; no suspect identified
127b39cd9515706ddce164b9a490642bc38317068b4ea8558e72482b5cb67525,2017-04,North Yorkshire Police,North Yorkshire Police,-1.118593,53.956985,On or near BAILDON CLOSE,E01013394,York 016B,Investigation complete; no suspect identified
90417016437ca90eb4b575df7ef251da71c54ba85734fa0f90f9e1b108090d68,2017-04,North Yorkshire Police,North Yorkshire Police,-0.418143,54.287468,On or near HIGH WALK,E01027850,Scarborough 007B,Investigation complete; no suspect identified
ec43c1f9218c499f24d8d8bfd515c877bcd2b4fa292c51d9cfad5ce090f48e89,2017-04,North Yorkshire Police,North Yorkshire Police,-1.083819,53.785581,On or near FLAXLEY COURT,E01027906,Selby 006B,Investigation complete; no suspect identified
0ce45cac1a8aff4c8fc5c5e64c8f27d25b79dbbc7f5085494fd5536afd5b992c,2017-04,North Yorkshire Police,North Yorkshire Police,-1.087566,53.784261,On or near PEPPERMINT WAY,E01027906,Selby 006B,Investigation complete; no suspect identified
aa97bb8151370520fbb29bca3c4a7fa295047b4b283cecbb92d3a8761cbb8645,2017-04,North Yorkshire Police,North Yorkshire Police,-1.351444,54.227594,On or near ADMIRALS' COURT,E01027621,Hambleton 009A,Investigation complete; no suspect identified
f46fd9b2c44b30be94f462d7c47485850b89deb60ea4b147347fa974a5431f17,2017-04,North Yorkshire Police,North Yorkshire Police,-1.071358,53.947659,On or near KILBURN ROAD,E01013362,York 019C,Suspect charged
f46fd9b2c44b30be94f462d7c47485850b89deb60ea4b147347fa974a5431f17,2017-04,North Yorkshire Police,North Yorkshire Police,-1.071358,53.947659,On or near KILBURN ROAD,E01013362,York 019C,Suspect charged
0ec0e2025afd290f3a2bbf55f5cc9b7cd77c2999a1325b6efadefd51379ab781,2017-04,North Yorkshire Police,North Yorkshire Police,-1.568480,53.978352,On or near Sports/Recreation Area,E01027719,Harrogate 020G,Suspect charged
d8900071fa64275dc325f4c838e32e40464a824f7ee42d145395f113a86033b4,2017-04,North Yorkshire Police,North Yorkshire Police,-1.683750,54.380305,On or near FOURTH AVENUE,E01027749,Richmondshire 004A,Investigation complete; no suspect identified
d3a851d1d778f9c2b889f1bea9225c8fc3413d0c077ea88f59cd9955415beaee,2017-04,North Yorkshire Police,North Yorkshire Police,-1.593586,54.290388,On or near NORTH END,E01027588,Hambleton 006B,Investigation complete; no suspect identified
1b5396af26c1118e0d4b7219b5511723c2503f04d32f2fc4fc62303591ea680f,2017-04,North Yorkshire Police,North Yorkshire Police,-1.082009,53.789225,On or near DEACON COURT,E01027906,Selby 006B,Suspect charged
02e87ab85822e3da6ddd4f3ddba993c53fcce94b1ce48ee69442727376d7cd56,2017-04,North Yorkshire Police,North Yorkshire Police,-1.075167,53.967651,On or near PARK GROVE,E01013368,York 010B,Investigation complete; no suspect identified
9453da059047559fa1383477b7a4d1be9cc5ebbd48073332bd263c09cfd0a282,2017-04,North Yorkshire Police,North Yorkshire Police,-1.132573,54.494718,On or near BRADLEYS TERRACE,E01027598,Hambleton 002A,Investigation complete; no suspect identified
1a9764f09a8b4d28f9f5ed22f71f745cefbe5f8e1e61b2d1a26fb5c73ce1f154,2017-04,North Yorkshire Police,North Yorkshire Police,-1.057381,53.963450,On or near WOLFE AVENUE,E01013380,York 008B,Investigation complete; no suspect identified
f47978d306c66681b3041ad051ea19c0a140093f75d59b01b851e23e5e5f2332,2017-04,North Yorkshire Police,North Yorkshire Police,-1.883936,53.993549,On or near Parking Area,E01027557,Craven 004A,Unable to prosecute suspect
5e9473363844506f49b987b5523c84d74d93997f965b840c391ec5951702c074,2017-04,North Yorkshire Police,North Yorkshire Police,-1.565188,54.415103,On or near B1263,E01027592,Hambleton 003B,Investigation complete; no suspect identified
bd6b2469c2baf07fde214877ce6ce05f748c46c8178e321279b5e842463a4c35,2017-04,North Yorkshire Police,North Yorkshire Police,-1.038676,53.808354,On or near BEECH CROFT,E01027877,Selby 003B,Investigation complete; no suspect identified
12211b72af52407fd416d675c3111466b1b793090d3e8562d0fecd91ffa9263f,2017-04,North Yorkshire Police,North Yorkshire Police,-1.086309,53.960752,On or near MUSEUM STREET,E01013366,York 013A,Unable to prosecute suspect
12211b72af52407fd416d675c3111466b1b793090d3e8562d0fecd91ffa9263f,2017-04,North Yorkshire Police,North Yorkshire Police,-1.086309,53.960752,On or near MUSEUM STREET,E01013366,York 013A,Unable to prosecute suspect
ea3b62a602de9c33d82278d82a3320e6abac4ac9389300446faa7189b41fbbf0,2017-04,North Yorkshire Police,North Yorkshire Police,-1.267953,53.722067,On or near MARSH CROFT,E01027892,Selby 009B,Investigation complete; no suspect identified
f5d5ba285059315677d0a65bfbefe184bb57bc791c73131fb599c907c4a0a59b,2017-04,North Yorkshire Police,North Yorkshire Police,-1.103230,53.961293,On or near CARLETON STREET,E01013391,York 017B,Investigation complete; no suspect identified
e4f61a1de0fdebf018c01fa6c3c675b4ee582d87d63ed584cc4c3b8f43486975,2017-04,North Yorkshire Police,North Yorkshire Police,-1.098940,53.992746,On or near Supermarket,E01013431,York 006D,Local resolution
68fef325548d0ec00ac5e80d126b5a3854d2196bff6b496730d00a3d161bddbe,2017-04,North Yorkshire Police,North Yorkshire Police,-0.413629,54.282987,On or near MURCHISON STREET,E01027810,Scarborough 008A,Investigation complete; no suspect identified
19d74032d0f2473d9bb8138afc9b796809274335ee39d9a487d283ede7a76758,2017-04,North Yorkshire Police,North Yorkshire Police,-1.607341,54.045390,On or near CLINT GARTH,E01027682,Harrogate 018A,Investigation complete; no suspect identified
40ae3a5329bd210aa29d4f0af767e6d5876e80fdf5a4d84f4cc2f405c4fbe96a,2017-04,North Yorkshire Police,North Yorkshire Police,-0.626304,54.487735,On or near WESTLANDS AVENUE,E01027871,Scarborough 001E,Investigation complete; no suspect identified
cafea8720eb18453feb2fd258a46b42d5e55c3594cb9524161b5c1d6ddbf9a32,2017-04,North Yorkshire Police,North Yorkshire Police,-1.436284,54.336894,On or near Parking Area,E01027605,Hambleton 004A,Investigation complete; no suspect identified
2e2bac868840aedde4a24bc6dc8086495576026fccbead1f7901598cc9cd2886,2017-04,North Yorkshire Police,North Yorkshire Police,-1.542157,53.999799,On or near MANSFIELD COURT,E01027677,Harrogate 015D,Investigation complete; no suspect identified
9e953aa213f34d237a1b0b8ff081b0d9308edc83a2b32216f77819f10acba071,2017-04,North Yorkshire Police,North Yorkshire Police,-1.498546,53.999463,On or near HIGH STREET,E01027729,Harrogate 014F,Suspect charged
1ee1ef4b8b93b1fa3391e919065bcda53543618d1719c048fc40bf8ae64adf26,2017-04,North Yorkshire Police,North Yorkshire Police,-1.537491,53.999592,On or near FRANKLIN ROAD,E01027657,Harrogate 013C,Investigation complete; no suspect identified
9dd397306ef35274919c04c646baaabd1d6f88b99cb00ad6cb538d8d36e4e2f6,2017-04,North Yorkshire Police,North Yorkshire Police,-2.015053,53.962165,On or near Bus/Coach Station,E01027577,Craven 005C,Local resolution
748062de8ac7d96695c997e0e95969a010e45f537d3215535ad94663d990bbb7,2017-04,North Yorkshire Police,North Yorkshire Police,-1.590454,54.287052,On or near SOUTH END AVENUE,E01027587,Hambleton 006A,Investigation complete; no suspect identified
9f9acf62986d7d409409962cac03b763191ebed02c42f3ae65699a4967e197cf,2017-04,North Yorkshire Police,North Yorkshire Police,-1.523284,54.137434,On or near OLD MARKET PLACE,E01027706,Harrogate 004B,Unable to prosecute suspect
6de370c362db99c5b31616d7904b2318236a23d540158c34e84b6f24f54d1d00,2017-04,North Yorkshire Police,North Yorkshire Police,-1.764605,54.407990,On or near GREEN LANE,E01027769,Richmondshire 002E,Investigation complete; no suspect identified
51e8697e94a86823c521f9161e521546f0f7bf7c6a1def9a049550196f240ce7,2017-04,North Yorkshire Police,North Yorkshire Police,-0.534762,54.435375,On or near MOUNT PLEASANT SOUTH,E01027832,Scarborough 004D,Investigation complete; no suspect identified
2f6d91b57123ffad729b57ca2480649b409b2389df26336c42c40252e863a535,2017-04,North Yorkshire Police,North Yorkshire Police,-1.449738,54.348711,On or near TENNANT CLOSE,E01027611,Hambleton 004F,Investigation complete; no suspect identified
5556d2fca022fe5ec04fe7ba948c9cf2b40e09977d712ff46a509a0a971af492,2017-04,North Yorkshire Police,North Yorkshire Police,-1.540516,53.993618,On or near Shopping Area,E01027678,Harrogate 015E,Investigation complete; no suspect identified
5aae91c8168036ff48a0f1d750a795f662eb0b94f86d2497dfc60c55bffe3437,2017-04,North Yorkshire Police,North Yorkshire Police,-1.032317,54.042615,On or near TERRINGTON CLOSE,E01013438,York 001B,Investigation complete; no suspect identified
823d3984ab038f21a89fc68b88a8abf0f80844faab33688dd3ce1f4d0a8a467b,2017-04,North Yorkshire Police,North Yorkshire Police,-1.136340,53.960331,On or near EXELBY COURT,E01013337,York 012C,Investigation complete; no suspect identified
85ab4a9aba5bcfcd8e2df4ce3f83cef5bbfd941e1065b79241f45f985903b25d,2017-04,North Yorkshire Police,North Yorkshire Police,-0.388888,54.284394,On or near QUAY STREET,E01027805,Scarborough 006A,Unable to prosecute suspect
85ab4a9aba5bcfcd8e2df4ce3f83cef5bbfd941e1065b79241f45f985903b25d,2017-04,North Yorkshire Police,North Yorkshire Police,-0.388888,54.284394,On or near QUAY STREET,E01027805,Scarborough 006A,Unable to prosecute suspect
85ab4a9aba5bcfcd8e2df4ce3f83cef5bbfd941e1065b79241f45f985903b25d,2017-04,North Yorkshire Police,North Yorkshire Police,-0.388888,54.284394,On or near QUAY STREET,E01027805,Scarborough 006A,Unable to prosecute suspect
ca6ce7231e54830cedc79890d8266f1113c35ab86e9b2703a99d143fb2da3683,2017-04,North Yorkshire Police,North Yorkshire Police,-0.291979,54.212086,On or near QUEEN'S TERRACE,E01027830,Scarborough 014D,Suspect charged
ca6ce7231e54830cedc79890d8266f1113c35ab86e9b2703a99d143fb2da3683,2017-04,North Yorkshire Police,North Yorkshire Police,-0.291979,54.212086,On or near QUEEN'S TERRACE,E01027830,Scarborough 014D,Suspect charged
ced3ce14b24bb7e5393a1fb7e5d605b47f6e9d62998c85af0e4acb891715662a,2017-04,North Yorkshire Police,North Yorkshire Police,-1.081932,53.951165,On or near BOARD STREET,E01013418,York 019F,Unable to prosecute suspect
ced3ce14b24bb7e5393a1fb7e5d605b47f6e9d62998c85af0e4acb891715662a,2017-04,North Yorkshire Police,North Yorkshire Police,-1.081932,53.951165,On or near BOARD STREET,E01013418,York 019F,Unable to prosecute suspect
fa4e3e02079a26c9ebb2dcea92eb8a1a95c606ed2e178461a2969682b1b92f72,2017-04,North Yorkshire Police,North Yorkshire Police,-1.086732,53.958796,On or near Nightclub,E01033068,York 013G,Unable to prosecute suspect
5a0b6674ef9604c5b2202f6a28d0bcee3777349f8d15fa5d2c34328f003c3020,2017-04,North Yorkshire Police,North Yorkshire Police,-1.055837,54.010850,On or near WHITELANDS,E01013436,York 001A,Offender given a drugs possession warning
e50d8678a923ca73718b3c1453fc2590332f0c2058647820094ef62f2502f04b,2017-04,North Yorkshire Police,North Yorkshire Police,-0.475191,54.252376,On or near LONSDALE PLACE,E01027816,Scarborough 013C,Suspect charged
c2d854a46b41fee90ea13aa2a6fcc082a73180e615aa54b19d6d8c5403ed5120,2017-04,North Yorkshire Police,North Yorkshire Police,-1.072738,53.782889,On or near Parking Area,E01027908,Selby 005D,Investigation complete; no suspect identified
cce5ae1e5c2c86b458bc7e96abf9f0e15c6983996f544f411eecf8ae2a5da81d,2017-04,North Yorkshire Police,North Yorkshire Police,-1.532551,53.978901,On or near RUSSELL STREET,E01027731,Harrogate 019D,Investigation complete; no suspect identified
29b293d776aa76f155e8f5727037a40bbd51272f574a2ebaacb603dc16822ece,2017-04,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Local resolution
0ca462011df2a1dc8efd5f7ee8b046f6ab224e9e45ab18d3ac93ed67774ac7ba,2017-04,North Yorkshire Police,North Yorkshire Police,-1.076844,54.016604,On or near THE VILLAGE,E01013370,York 002A,Investigation complete; no suspect identified
9ed61e4d21514d331d00b918c54297968f113d36486cd7ac9c62783953f68839,2017-04,North Yorkshire Police,North Yorkshire Police,-1.459865,54.010737,On or near STOCKWELL LANE,E01027668,Harrogate 009A,Investigation complete; no suspect identified
3517dffb1373080c89725203a18a7adc2716325a15d663b284d0de835c779a7e,2017-04,North Yorkshire Police,North Yorkshire Police,-0.810258,54.456844,On or near RAKE LANE,E01027813,Scarborough 002A,Investigation complete; no suspect identified
a36266572b9c8431c53e8d08255b5daba333f5281847b5ce7b9a7ac8370291be,2017-04,North Yorkshire Police,North Yorkshire Police,-1.073417,53.956519,On or near PAVER LANE,E01033070,York 013I,Suspect charged
f2e52f4bf81cb5f1b84bdf342ee89185288864ee1b708ba74755b1e7e2ade264,2017-04,North Yorkshire Police,North Yorkshire Police,-0.416607,54.281031,On or near FAIRFAX STREET,E01027811,Scarborough 008B,Investigation complete; no suspect identified
efa73d2d674e3eccfc76daa9b8a1c0ee8191817e8f78d0ce818f7727fd56f928,2017-04,North Yorkshire Police,North Yorkshire Police,-1.077764,53.780015,On or near FAIRFAX AVENUE,E01027911,Selby 006C,Investigation complete; no suspect identified
374069ec8458abcc32f09e3b324f116a76569f1c1549869d108d24f43fab1461,2017-04,North Yorkshire Police,North Yorkshire Police,-0.408115,54.283364,On or near TRAFALGAR STREET WEST,E01027812,Scarborough 008C,Unable to prosecute suspect
374069ec8458abcc32f09e3b324f116a76569f1c1549869d108d24f43fab1461,2017-04,North Yorkshire Police,North Yorkshire Police,-0.408115,54.283364,On or near TRAFALGAR STREET WEST,E01027812,Scarborough 008C,Unable to prosecute suspect
1e0d8a108c04dd6408040ca565965d6432bf87ab01835b05edf70aea2e5031d6,2017-04,North Yorkshire Police,North Yorkshire Police,-1.045818,53.953805,On or near HULL ROAD,E01013398,York 015B,Investigation complete; no suspect identified
58c8da3077e0b4903562b159dd90a9b1d256b0a651ccc525131750a82812727a,2017-04,North Yorkshire Police,North Yorkshire Police,-0.394617,54.283643,On or near EASTBOROUGH,E01027806,Scarborough 006B,Suspect charged
58c8da3077e0b4903562b159dd90a9b1d256b0a651ccc525131750a82812727a,2017-04,North Yorkshire Police,North Yorkshire Police,-0.394617,54.283643,On or near EASTBOROUGH,E01027806,Scarborough 006B,Suspect charged
6b22b81f68e1bd98e30688442025e985d4a6dab8f903650010af4f72947ef1f8,2017-04,North Yorkshire Police,North Yorkshire Police,-0.924969,54.266177,On or near EASTWAY CLOSE,E01027783,Ryedale 001C,Investigation complete; no suspect identified
88e9c08d20da76fe820c6e55acbd0687accec1a422e644f3e600f85735e05253,2017-04,North Yorkshire Police,North Yorkshire Police,-1.058143,53.948536,On or near WENTWORTH WAY,E01013378,York 023B,Unable to prosecute suspect
ec3da9e4379cd2e543e8433acbe091dd37ae19eee24ddad57926701014029c88,2017-04,North Yorkshire Police,North Yorkshire Police,-1.071212,53.952170,On or near FITZROY TERRACE,E01013364,York 019E,Investigation complete; no suspect identified
18ce360c7fcbfc213e702175a57618bf98c2602be80d0b06079541292820babc,2017-04,North Yorkshire Police,North Yorkshire Police,-1.059721,53.953573,On or near DEVON PLACE,E01013363,York 019D,Investigation complete; no suspect identified
5a036b0e426cd2c86febe4a89c585d00ceb67fa0604beb8fab97867c75099d2c,2017-04,North Yorkshire Police,North Yorkshire Police,-0.398339,54.285508,On or near AUBOROUGH STREET,E01027806,Scarborough 006B,Suspect charged
518629cb8edc2ffdb3c2cf0bf6356d733a04b1f394b19fac9c280b180282b2d5,2017-04,North Yorkshire Police,North Yorkshire Police,-1.338861,54.179901,On or near THE OAKS,E01027635,Hambleton 009C,Investigation complete; no suspect identified
5384cf0831a7bfbca0e2c1d0ebb49d3e4b2e14e6bdc96fe55fca7d245ad43659,2017-04,North Yorkshire Police,North Yorkshire Police,-0.609491,54.473216,On or near BRACKEN CLOSE,E01027866,Scarborough 003D,Offender given a drugs possession warning
37b21c716b27a211eccef3329b872ec2695c6e2dfc533e19f350f41090a28e77,2017-04,North Yorkshire Police,North Yorkshire Police,-0.404129,54.281954,On or near ALBEMARLE CRESCENT,E01027804,Scarborough 010A,Investigation complete; no suspect identified
04ba868eccd924af867338fe70631aa838e5eae02266bbe6e3ce696f50146eaa,2017-04,North Yorkshire Police,North Yorkshire Police,-1.078899,53.962242,On or near GOODRAMGATE,E01013369,York 013C,Investigation complete; no suspect identified
017e122093705c84fbae46ca84d1e2d0e838c0a4f956c8a8f0b6aa9e00905579,2017-04,North Yorkshire Police,North Yorkshire Police,-1.165128,53.845128,On or near MILL LANE,E01027888,Selby 002D,Investigation complete; no suspect identified
7f737d35f697b9bbc901d033b8f76d63183addb233e6bee23be30270584c0896,2017-04,North Yorkshire Police,North Yorkshire Police,-1.650644,54.397181,On or near BRONTE CLOSE,E01027745,Richmondshire 003A,Investigation complete; no suspect identified
bc79a5d300068d3a90bb415992e0fe2a375d1277d88eff7eb2fa1d89e92e556f,2017-04,North Yorkshire Police,North Yorkshire Police,-0.413693,54.276516,On or near NEW PARK ROAD,E01027862,Scarborough 008E,Suspect charged
97fbe7b4e9097bdeb4de49c26af1a1589cb71664b2b11b3f66520ee268833132,2017-04,North Yorkshire Police,North Yorkshire Police,-1.090326,53.996034,On or near WIGGINGTON ROAD,E01013431,York 006D,Unable to prosecute suspect
97fbe7b4e9097bdeb4de49c26af1a1589cb71664b2b11b3f66520ee268833132,2017-04,North Yorkshire Police,North Yorkshire Police,-1.090326,53.996034,On or near WIGGINGTON ROAD,E01013431,York 006D,Unable to prosecute suspect
2b0a91aaaed629ea6baf3be101f433f902889e944a9d31876869702e1dc456a6,2017-04,North Yorkshire Police,North Yorkshire Police,-1.718211,54.406668,On or near WHITE LANDS,E01027767,Richmondshire 002C,Investigation complete; no suspect identified
3dabde92175913463c354f1f7c0482fab369a2abf620a74356bbea63e4182789,2017-04,North Yorkshire Police,North Yorkshire Police,-2.255104,54.016954,On or near Parking Area,E01027568,Craven 003A,Investigation complete; no suspect identified
ddc8b70d92a98fb894feaa1ba1b14fd4dfea2615a82a221b287b6ef4da418dc5,2017-04,North Yorkshire Police,North Yorkshire Police,-1.062458,53.953846,On or near NICHOLAS GARDENS,E01013363,York 019D,Investigation complete; no suspect identified
2ca22187784c179f61d6947cb84f0d598c4b7448ab4713ab4adcfa95c6ed287d,2017-04,North Yorkshire Police,North Yorkshire Police,-0.395256,54.283795,On or near GLOBE STREET,E01027805,Scarborough 006A,Suspect charged
e19e56b47a742928da4bb804f228db07e672bb027d32b221280be491b035942c,2017-04,North Yorkshire Police,North Yorkshire Police,-1.138875,53.952683,On or near HAMMERTON CLOSE,E01013442,York 018A,Investigation complete; no suspect identified
3eedf62b165df46106806aa41fdbd27fb0c2d4a4c83c8ac3f3993151571a4dc1,2017-04,North Yorkshire Police,North Yorkshire Police,-1.040098,53.797292,On or near WILFREDS ROAD,E01027876,Selby 003A,Investigation complete; no suspect identified
0d29ad3553297f7f134444257759be4559363ab608b826f306dfd603522152ea,2017-04,North Yorkshire Police,North Yorkshire Police,-2.012456,53.944208,On or near Conference/Exhibition Centre,E01027582,Craven 006D,Unable to prosecute suspect
7f59435f762ea3e6da15d284ba76ccc999ef2e2e72245b2f4936db2f6349a3af,2017-04,North Yorkshire Police,North Yorkshire Police,-1.077482,53.922153,On or near Shopping Area,E01013365,York 023A,Offender given penalty notice
bf65169c02344cf25cd68d4e823eecfc7c7f4332172b6982213bb758bfd5432d,2017-04,North Yorkshire Police,North Yorkshire Police,-1.123433,53.955097,On or near BEACONSFIELD STREET,E01013441,York 016E,Investigation complete; no suspect identified
1b70b0240f2511953e65853db5b5cd689aa40825431afa013736fb1f40eb8975,2017-04,North Yorkshire Police,North Yorkshire Police,-1.247392,53.798178,On or near MOOR ROAD,E01027916,Selby 004D,Offender given a caution
1b70b0240f2511953e65853db5b5cd689aa40825431afa013736fb1f40eb8975,2017-04,North Yorkshire Police,North Yorkshire Police,-1.247392,53.798178,On or near MOOR ROAD,E01027916,Selby 004D,Offender given a caution
bfa1714cc78dde2d8aaf5c1a423ec58a1b20d9fdde1096e955833abf18ba27e9,2017-04,North Yorkshire Police,North Yorkshire Police,-0.400246,54.283871,On or near ST THOMAS STREET,E01027806,Scarborough 006B,Unable to prosecute suspect
85759afe0c098c12aa93ec6ba00e860cbc59c9027f4200816ac7a6a75c806615,2017-04,North Yorkshire Police,North Yorkshire Police,-1.661872,54.444081,On or near MIDDLETON TYAS LANE,E01027761,Richmondshire 001E,Investigation complete; no suspect identified
f61c858295ef7acf08dac5c7e94a3aa49d76f4112475cd7992f2a50a8c85f899,2017-04,North Yorkshire Police,North Yorkshire Police,-1.546411,53.992966,On or near BACK ROYAL PARADE,E01027678,Harrogate 015E,Unable to prosecute suspect
